STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,ACTION,CEN23_YEAR_001,Census year,CEN23_GEO_002,Area,CEN23_TWO_002,Main means of travel to work,CEN23_TOI_003,Total personal income,CEN23_AGE_008,Age,CEN23_GEN_002,Gender,OBS_VALUE,Observation Value,OBS_STATUS,Observation Status
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356400,Milton,004,"Drive a company car, truck or van",99,Total - total personal income,2,15-29 years,1,Male / Tāne,21,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356400,Milton,010,Walk or jog,99,Total - total personal income,2,15-29 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356600,Balclutha North,005,"Passenger in a car, truck, van or company bus",99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356300,Catlins,002,Did not go to work today,99,Total - total personal income,2,15-29 years,2,Female / Wahine,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,355900,Tuapeka,005,"Passenger in a car, truck, van or company bus",99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356600,Balclutha North,004,"Drive a company car, truck or van",99,Total - total personal income,4,65 years and over,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356900,Inlet Catlins,010,Walk or jog,99,Total - total personal income,3,30-64 years,1,Male / Tāne,,,c,Confidential
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356200,Bruce,001,Work at home,99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356700,Benhar-Stirling,010,Walk or jog,99,Total - total personal income,2,15-29 years,3,Another gender / He ira kē anō,,,c,Confidential
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,355800,West Otago,010,Walk or jog,99,Total - total personal income,2,15-29 years,1,Male / Tāne,6,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356500,Balclutha South,010,Walk or jog,99,Total - total personal income,4,65 years and over,99,Total - gender,9,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356700,Benhar-Stirling,002,Did not go to work today,99,Total - total personal income,4,65 years and over,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,355900,Tuapeka,010,Walk or jog,99,Total - total personal income,3,30-64 years,2,Female / Wahine,6,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356200,Bruce,004,"Drive a company car, truck or van",99,Total - total personal income,2,15-29 years,99,Total - gender,9,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356600,Balclutha North,016,Other,99,Total - total personal income,2,15-29 years,1,Male / Tāne,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356800,Kaitangata-Matau,004,"Drive a company car, truck or van",99,Total - total personal income,4,65 years and over,2,Female / Wahine,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356600,Balclutha North,001,Work at home,99,Total - total personal income,4,65 years and over,2,Female / Wahine,6,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356200,Bruce,001,Work at home,99,Total - total personal income,4,65 years and over,99,Total - gender,63,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356000,Clinton,005,"Passenger in a car, truck, van or company bus",99,Total - total personal income,2,15-29 years,1,Male / Tāne,3,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356300,Catlins,009,Bicycle,99,Total - total personal income,3,30-64 years,1,Male / Tāne,3,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356200,Bruce,010,Walk or jog,99,Total - total personal income,4,65 years and over,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356300,Catlins,006,Public bus,99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356700,Benhar-Stirling,007,Train,99,Total - total personal income,2,15-29 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356800,Kaitangata-Matau,005,"Passenger in a car, truck, van or company bus",99,Total - total personal income,3,30-64 years,1,Male / Tāne,6,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356200,Bruce,007,Train,99,Total - total personal income,3,30-64 years,99,Total - gender,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356400,Milton,001,Work at home,99,Total - total personal income,2,15-29 years,1,Male / Tāne,6,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356100,Clutha Valley,001,Work at home,99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356000,Clinton,007,Train,99,Total - total personal income,2,15-29 years,99,Total - gender,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356100,Clutha Valley,012,Ferry,99,Total - total personal income,2,15-29 years,1,Male / Tāne,3,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356500,Balclutha South,007,Train,99,Total - total personal income,4,65 years and over,99,Total - gender,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356700,Benhar-Stirling,016,Other,99,Total - total personal income,2,15-29 years,2,Female / Wahine,,,c,Confidential
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356100,Clutha Valley,001,Work at home,99,Total - total personal income,3,30-64 years,2,Female / Wahine,120,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356200,Bruce,012,Ferry,99,Total - total personal income,2,15-29 years,2,Female / Wahine,0,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2023,2023,356700,Benhar-Stirling,001,Work at home,99,Total - total personal income,2,15-29 years,1,Male / Tāne,,,c,Confidential
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356500,Balclutha South,004,"Drive a company car, truck or van",99,Total - total personal income,3,30-64 years,3,Another gender / He ira kē anō,,,_U,Not available
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356800,Kaitangata-Matau,016,Other,99,Total - total personal income,2,15-29 years,99,Total - gender,9,,,
DATAFLOW,STATSNZ:CEN23_TRA_004(1.0),"Main means of travel to work, total personal income, age, and gender for the employed census usually resident population count aged 15 years and over, (RC, TALB, SA2, Health), 2013, 2018, and 2023 Censuses",I,2018,2018,356300,Catlins,009,Bicycle,99,Total - total personal income,2,15-29 years,99,Total - gender,0,,,
